-5.865459567487777415e-01,-6.546631640015061759e-02,-9.675683176934267715e-01,1.643942666203465519e+00,-1.366151086149479221e+00,-3.519821291228260041e-01,-1.283012190732590652e+00,-1.534602086545631794e+00,2.083008948102893054e+00,-3.252475721154356458e-01,-1.336970526971591466e-01,1.253138475060086909e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,2.028496232600353888e-01,-6.913096633978149663e-01,2.263046289657932864e-01,-1.850985550758918463e-01,3.592458483671638336e-01,3.775311072107147559e-01,-2.968389801954998131e-01,-1.255525630925267422e-01,-3.801998421330562983e-01,-1.506784359787790128e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-4.055120645709266169e-02,-9.052967715584857578e-01,6.070839518903727861e-01,-1.196413906711048247e-01,1.056216267207695125e+00,9.230449636735671426e-01,-6.070846797375759607e-01,-1.727732899505411701e-01,4.164930140341952525e-01,-4.433417185221683599e-01
-9.856447288482068914e-02,1.736053073098080102e+00,6.611041283000512747e-01,-2.961108931490084584e-01,-5.303893946258886327e-01,-3.345586922855885992e-01,2.556365567838712050e-01,-3.943519927294057426e-01,-5.782187627375693362e-01,5.587482431650108161e-01,-3.311735352744675231e-01,-8.853604629508191604e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,6.577105458327023313e-02,-3.732259181710564366e-01,-7.597902707987171100e-02,-2.864495776967295737e-01,-2.954266270591707211e-01,-8.575157319982212867e-02,-4.060966187487959345e-01,-4.746573315187009312e-01,2.631921945674906116e+00,-3.999497951879685820e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,2.422036929356086166e+00,-8.997501998174035620e-01,6.965186164435769323e-01,-1.362315107802781755e-01,5.244961625182558568e-02,4.114305518159790398e-01,-6.073768000474883966e-01,-2.164339771364471865e+00,2.609233906036950046e+00,7.151622114781416295e-01
5.051540997134891242e-01,1.661422027310887062e-01,-7.858194669550813138e-01,8.196574959079625522e-01,4.781286941208017643e-02,-2.661261269816017072e-01,1.098891626605721372e+00,9.582744909970062341e-01,3.337996329685823937e-01,5.173604700170975068e-01,-7.011734753240465023e-01,-1.096849152177452325e-01
1.091075726454702854e+00,2.920362610159683570e-01,-7.754542267399618938e-01,-2.591077599586816826e-01,-5.596291913383305561e-01,-3.436353300036467662e-01,-7.175470844680139626e-01,-5.012283203928694642e-01,-4.406073010560790926e-01,5.078918513253886102e-01,-6.585542655835218140e-01,-6.186655064659324355e-02
-5.107405922571696122e-01,-9.212750430557314907e-02,-6.463281394122102341e-01,1.252361051329094477e-01,-1.233614036075807219e+00,-3.448786011518291117e-01,-5.310681764366363966e-01,-1.490398596969195744e+00,-4.796174526618895984e-01,8.885747678766697799e-01,-1.096255062126322066e+00,-1.677675230732134093e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,8.757039432556321668e-01,-5.818760491582549710e-01,1.013687081801166956e+00,-7.086602397319058302e-04,1.057863943815772867e+00,1.113894985743211885e+00,-3.573531440773036194e-01,-3.282751401713230321e-01,8.201918257703618709e-01,-1.873812348860223187e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,4.764735652783443354e-01,7.190187226534752174e-01,-1.616747525043937816e-01,-1.870769996488350351e-01,-1.352465287152384288e-01,-2.186681239908998264e-01,-1.029740413515930209e-01,3.986062781468131533e-01,-2.320450414943848738e-01,1.207833291581452695e+00
-4.384449432865735741e-01,-5.389046938171506707e-01,-6.728581634967431002e-01,9.855445334736809837e-01,-1.565366967984173630e-01,-2.297837109705098135e-01,1.491084949630864902e-02,-1.095846513973082054e-01,6.585322729401641428e-01,7.384481013804324867e-01,-5.817808895830763882e-01,5.478175976355947885e-01
-4.813395875239591115e-01,-5.918441433339969304e-01,2.864426080726488522e+00,3.922297044491285245e-01,-5.517220940551728070e-01,-3.397365276865920714e-01,2.652909824279124917e-01,-3.387058174366942009e-01,-2.953774090094125615e-01,-1.348967706096829665e-02,8.938243552678388770e-01,1.449401046986946939e+00
2.790945546222119433e-01,6.848472548354643807e-01,-1.775589101546088955e-01,-2.978540683399808486e-01,-6.896793434367078923e-01,-3.415728120630689424e-01,-5.610950925537182554e-01,-5.205142143757099937e-01,-4.341571428710988001e-01,2.648039120784635436e-01,3.693596817163403712e-01,8.705915584908708871e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,7.750875512423358593e-01,-9.082758437844486998e-01,1.261659316501670514e+00,1.884573251253489901e-01,1.082828522665846060e+00,1.250010824623235983e+00,-6.054099595612366658e-01,-6.128789380009633803e-01,4.952443500593352588e-01,3.988272509955183009e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,3.753979149065373999e-01,-3.434960272783484370e-01,4.577506037503674130e-01,-2.489517197676666127e-02,5.799199922659046269e-01,5.617355961591962155e-01,-1.756140173624848588e-01,-2.692145627125016039e-01,8.687518292976825762e-01,1.484778573296331894e+00
1.127882583920279541e-01,7.550850934008308535e-01,6.623290365459444384e-02,-6.775382250039084786e-01,-3.235902160030781349e-01,-2.923918962008895117e-01,1.996614558610757539e-01,-2.475271335944042098e-02,-5.696257467451709688e-01,1.026474791915294033e-01,-1.139470218676627150e-01,5.239084153500186414e-01
-5.822932992730927015e-01,9.570035258715832438e-02,4.637067689925973846e-01,-2.901707680425577029e-01,8.353279174873186053e-01,2.932681736433490061e-01,8.205857311081165006e-01,8.829545378398815370e-01,7.059506863488838706e-03,3.951581755906761750e-01,-5.652006364851307474e-01,-8.508695660706017128e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,2.384582022939369939e-01,-7.552814978640315369e-01,7.369403693922905729e-01,-4.527304374686493688e-02,1.106636402182369805e+00,1.036456587218304692e+00,-5.648082139029640958e-01,-1.581012681822745458e-01,1.106991987488241236e+00,5.775516587189004625e-01
6.702878429767307189e-01,1.706982253115708059e-01,-8.275233543680835524e-01,-6.127752746457060425e-03,-1.136099290846801058e+00,-3.501546518402930408e-01,-1.227381861129044793e+00,-1.300174000368834237e+00,-3.187641464475547970e-01,3.909700208035870594e-01,-5.589240489901200482e-01,4.163170950649266455e-01
-2.283154925012280956e-01,-4.457305728514547316e-01,-8.649815228699659908e-01,-1.183404044715888892e-01,-1.259698990530227825e+00,-3.515299745709918877e-01,-1.418341045589892602e+00,-1.506471819043242899e+00,-2.460369425548711853e-01,4.953928642613549815e-01,-7.405747240736534343e-01,-1.575032797888972214e-01
1.083196365562216101e+00,-6.770798072497804521e-01,-4.615964617085902555e-01,4.296263767150970136e-01,1.357630201222601363e+00,5.123327480074001822e-02,1.539354891499064237e+00,1.552223111307616588e+00,8.635814710427623317e-03,6.199141236838733304e-01,-6.922571259505206909e-01,-1.216395063605335697e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,5.520326402131788823e-01,-8.379758752604051786e-01,4.352105034169871933e-01,-1.442110913641110326e-01,4.403936877461015476e-01,5.659112115737491289e-01,-5.090519633572655467e-01,-4.426279449697164137e-01,6.678748637138415267e-01,4.358126299762650202e-01
-2.811865499022486725e-01,-3.621583220700697048e-01,-8.424402874169613087e-01,-1.674271592664123287e-01,-8.661799283489321488e-02,-2.421294181168592019e-01,-7.322097510902138805e-03,-1.092449376515674669e-01,-3.983700999606623605e-01,5.693192709494275805e-01,-1.924732899528019681e-01,1.145547154774995358e+00
1.780177295447347596e+00,1.271786240004706636e+00,-1.040768478743997694e+00,-5.806226686425437489e-01,-1.594884612237004173e+00,-3.530063682993603291e-01,-1.710004123146920074e+00,-1.865721566857986291e+00,-4.780388299294001664e-01,-5.154176729784615274e-01,-1.114938440040264434e+00,-2.261511320919586066e+00
-2.499668651043753798e-01,-2.318684565445420509e-01,2.752083042193220752e+00,-2.509447821125606048e-01,9.398312999403166668e-01,4.772545526423515594e-01,6.858467847390379291e-01,8.903924849270899999e-01,-1.598462485362242558e-01,8.266446366607838048e-02,1.030292535031416046e+00,-2.360151414267344996e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,2.692661879328928531e+00,-6.958737735532909419e-01,1.273585755674088826e+00,7.127244467992231991e-01,6.801012032864350854e-01,9.567217566565437981e-01,-4.293781170436351546e-01,-1.236193290435005032e+00,3.341727549592108520e-02,-1.153311243062922431e+00
-6.725784620758038512e-01,4.256355240819185703e-01,-9.511495809002082913e-01,-2.578024791552896988e-01,-1.035800500032820093e+00,-3.488211940892656515e-01,-2.276747851499636710e-01,-8.820095963945024931e-01,-5.984240206955243613e-01,3.959616672826353663e-03,1.189438968870340174e+00,8.141897151885197914e-01
6.032609749195348980e-01,-5.640693500847264730e-01,-9.282816135580554961e-01,2.238191011332893998e-01,-1.040539963981478966e+00,-3.522497378389184419e-01,-1.910995011705080460e+00,-1.481201055070220152e+00,-8.366952082112409650e-02,4.249888523242902894e-01,-7.374491941034637676e-01,1.891798633519544970e-01
1.084455981117823375e+00,1.133971685615142166e-01,-5.440130240005972562e-01,8.597730999021539755e-02,-7.009650936067768345e-01,-3.388234042647634281e-01,-9.123983340025823008e-01,-8.364657221101172713e-01,-1.690939951944196440e-01,5.426625193371250599e-01,-4.351451379921933982e-01,1.891798633519544970e-01
4.423741872009230858e-01,8.563604059250280454e-01,7.743385539691556296e-01,-2.112759861289692787e-01,-5.890098837943513743e-01,-2.867420717746232417e-01,-4.458871588383278017e-01,-6.068882737300727026e-01,-3.570835740819622850e-01,4.939285651501955088e-01,-4.941230429294247162e-01,-2.613243966529710249e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,9.511632999336082639e-01,-7.698355131452844224e-01,1.819167530459519511e-01,-2.578569082514814079e-02,5.799266725821344837e-01,4.679998900484800828e-01,-5.568080849631937834e-01,-3.804538072814840910e-01,2.201872889311723147e-01,1.339714910478576604e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,2.048976002061953794e-01,-8.002270755470161090e-01,1.105555419338415613e+00,1.502025970832713830e-01,1.113302885655829799e+00,1.139509781549991496e+00,-5.766944481075466644e-01,9.319323636149087764e-02,4.250564449649411602e-01,5.778318259343580010e-01
6.669247260693333956e-01,4.493216021351454370e-01,2.529831299224399643e+00,-4.786407753881393168e-01,9.128371841362196148e-01,2.574449765209740892e-01,4.302978149574591682e-01,6.150306763330376514e-01,-5.065312782376470979e-01,7.383813443621651817e-01,-3.731925283867199572e-01,8.347277850625067774e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-3.944356434544962209e-01,-5.552324248769827664e-01,-4.559572682094798490e-01,-3.182214548431757661e-01,1.073575828941069621e-01,-8.129469949831519271e-02,-2.215601977387014754e-01,-9.805699358589511361e-01,1.556787500094603427e+00,1.330804538746002685e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-3.960934817425947746e-02,1.857581169334368232e+00,-2.293954643033727925e-01,-2.877364418313708150e-01,2.785432464579045558e-02,4.919384276248608967e-02,2.239200765587658903e+00,-6.506629039013668292e-01,-4.815240778882830530e-01,-1.418563185620362876e-01
-4.952039431346096088e-02,-1.734127968633914288e-02,3.201059997435587334e+00,-7.088865703522149175e-01,2.410804050150996858e+00,1.241539869135275920e+00,1.540833766900777668e+00,1.803722575732559008e+00,-5.084656764899784243e-01,2.945959983357856679e-02,1.020269778894238089e+00,-6.500255906401930517e-01
5.556855445528113835e-02,-3.629154255249261718e-01,-8.416241955419616616e-01,-5.264974419219101698e-01,-9.202323927534393766e-01,-3.409322480097012331e-01,-6.945028733654743380e-01,-1.014440276487455384e+00,-5.299564055223624504e-01,4.021679811308064290e-01,-4.924765688381009254e-01,3.804533216365629800e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-2.348118417076807407e-01,-8.936711642768819797e-01,1.403321218502732615e+00,1.863570018277645179e-01,1.744227789171810317e+00,1.680144465971666889e+00,-6.055817848678802795e-01,1.733530818786896133e-01,-3.760418289428349436e-01,-4.146687423436606901e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,-5.638104785893296444e-01,1.590838951725246087e-01,7.845689793669886614e-01,1.429262010935109239e-01,1.611072944695352671e+00,1.363054086387054387e+00,-1.708690886698193689e-01,-5.684862945197891593e-01,-3.524536239096872081e-01,1.724288492793199179e+00
1.580671839898868392e+00,-3.177799625481564361e-01,-5.558386695932608923e-01,-4.630573710585204616e-01,-8.087366145371523984e-01,-3.422582766860831627e-01,-8.061522704798220751e-01,-1.152631889544731836e+00,-4.809316225703789693e-01,5.564451945123283227e-01,-7.586773235285273476e-01,-3.726859203590813241e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,1.083553239792317768e+00,-5.978394173230703323e-01,8.673819513454679164e-01,1.191902492915204309e-01,1.203646492629910636e+00,1.217561960002173649e+00,-4.637032894114216375e-01,-7.939925776924768863e-01,-9.622933425419187836e-01,-1.178643764567332219e+00
4.944394803581957376e+00,3.148472466700324990e+00,-9.763049945796856699e-01,2.405789046791360075e+00,-1.035672452457899961e+00,-3.391821454400477664e-01,-1.014709376696868004e+00,-1.069179950238549059e+00,4.058702387933391442e+00,8.028933185912447978e-01,-9.991103784355368500e-01,-1.328814535049236190e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,-1.114272023609741424e+00,-9.815074640761212166e-01,-1.855011962453394725e+00,8.511904703169170361e+00,-3.072459406608821553e+00,-2.062565496625560879e+00,-6.192199709411972952e-01,-9.247956596590853451e+00,-1.350520382057605717e+00,-2.536466917203710203e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.087326469919561278e+00,-8.640061773232284859e-01,1.054936152214724226e-02,-2.391004899014737839e-01,-3.829956956809035806e-02,1.763827671924623475e-01,-5.983866518612287466e-01,-6.849535358861994494e-01,4.326925156394590549e-03,-1.154784252300559144e+00
1.710053453030217829e+00,1.084283921667061001e+00,-8.140644518100885740e-01,9.226762517378412909e-01,-7.667198191610259395e-01,-3.435419931263896665e-01,-1.004585543673256476e+00,-9.252186460481012231e-01,5.195033951658831750e-01,6.565397500055173419e-01,-6.234589302937822985e-01,1.891798633519544970e-01
-9.524975827947766982e-01,-7.066557992499162832e-01,-6.662331246372449334e-01,2.961817059802968610e-01,6.160235850468501750e-01,-5.917484712860000134e-02,-3.401998903162690296e-02,2.024655639874607393e-01,-1.339368143320933124e-01,8.171084967095397777e-01,-6.180496414673755101e-01,3.565441393509868329e-01
1.675691178423968308e+00,1.727809872488362375e+00,-1.024096077484860201e+00,1.179078877150552485e+00,-1.392820046519781751e+00,-3.531099825356870392e-01,-2.324659657652292655e+00,-1.721373749921371710e+00,8.215174977538328704e-01,4.396398819183382489e-01,-1.274528129285480871e+00,-2.153920000634494070e+00
1.248696919948793838e+00,8.226452926408021060e-01,2.312484690145581723e-01,6.959339516613580190e-02,1.579949069853745725e+00,-7.759231349639499759e-03,3.091957499153527023e-01,6.506474470495354767e-01,-1.637252182758625052e-01,6.080389218054402800e-01,-4.879423433114984388e-01,-2.600277721822959881e-02
-9.746091602195795511e-01,-7.066658575473027115e-01,8.963847237533920653e-01,-8.259352800232562242e-01,8.666506689283776099e-01,2.693130769956873088e-02,8.585388960536174396e-01,1.015775189470906836e+00,-5.772268847055643803e-01,-5.073395623522232167e-01,2.424994353271798520e-01,6.522274541488156663e-01
-9.746091602195795511e-01,-7.066658575473027115e-01,-7.584058111267483193e-01,6.697392969311220412e+00,-1.056608694946057136e+00,-3.006442549437403078e-01,-1.315912820284206974e+00,-1.347524640443089172e+00,1.843417780989712895e+01,7.892165802495137994e-01,-6.447927331585390220e-01,7.686869707980078514e-01
1.183405326468203844e+00,1.390590840869555533e-01,-8.438434710842686037e-01,6.328390951841190715e-01,-9.368707896195854756e-01,-3.470012261217829685e-01,-1.025045351801184612e+00,-1.012655056136648968e+00,2.716003971042340592e-01,5.659580302440396782e-01,-6.914334368544121645e-01,-8.577573293216937678e-02
1.413003450648731674e+00,1.609317277402784629e+00,2.409773685940700183e+00,-5.139994468201201094e-01,1.438251774337060862e+00,-1.383805624502263132e-01,1.859214086190770443e+00,1.725408718593250734e+00,-4.386239206404699553e-01,-1.082383928591403172e-01,-7.554794236696260601e-02,-3.300042941695964238e-01
1.237394198298036097e+00,1.890722372835017984e+00,-4.193282271865757527e-01,9.111803380165324207e-01,5.670865744939139752e-01,-3.363992791990102482e-01,-1.011229805187029873e+00,-6.877902474560214641e-01,5.639390214147105285e-01,-2.763739612531884368e-02,-3.178954840977235019e-01,1.193365519346146986e+00
-9.746091602195795511e-01,-7.066658575473027115e-01,1.611472580458226111e-01,-8.395832837571992613e-01,1.246509846236919294e+00,2.069586839533414102e-01,1.174289868956436944e+00,1.312834350186342869e+00,-5.679421131395072653e-01,-7.492982453622452077e-01,1.408102896332518172e+00,-4.771018023718704426e-01
